27,9,0.12,-0.49,0.9794898459744572,0.00482183992733809,-0.011815671191461874,0.896626638935416
27,10,-0.61,-0.41,0.8457828780672472,-0.05558123888915745,-0.05476709849516759,0.8623608624969137
28,0,-0.8,-0.6,0.8886450830192238,-0.038239201416434554,-0.03929619707410126,0.893048846706268
28,1,0.51,-0.6,0.9439428390600746,0.032366511970582934,0.028382074690469494,0.9110994332872657
28,2,0.0,-0.33,0.9983977382255942,0.0005473782133938107,0.0006296951293727204,0.9669104529264061
28,3,-0.57,-0.11,0.9419547791766902,-0.005536931690919289,-0.002524548160798279,0.9676221347093561
28,4,0.8,-0.11,0.9015568935843987,0.003973555651182181,0.006036405188203364,0.9557609153346136
28,5,0.23,0.17,0.9913764453389762,-0.009854127513975186,-0.00406618819170923,0.989879997040366
28,6,-0.29,0.39,0.9745292159080154,0.01073028602083248,0.019358215613829444,0.9671423873702789
28,7,-0.8,0.6,0.8836521356303528,0.0415843215417766,0.052023559071745495,0.9148017303117761
28,8,0.51,0.6,0.938268418571031,-0.04087208899106187,-0.031132819600099282,0.9331682422342169
28,9,0.12,-0.49,0.9886163245750867,0.008397243553281974,0.006419495823806187,0.9401932674901747
28,10,-0.61,-0.41,0.9299816608465683,-0.022957866441242203,-0.022753654654872335,0.9340225413101422
29,0,-0.8,-0.6,0.8194466944444478,-0.0620462486944362,-0.048239560235252554,0.842729814320986
29,1,0.51,-0.6,0.9458262483497126,0.055751060407116526,0.013521745945155317,0.8902905859198285
29,2,0.0,-0.33,0.987022133595503,0.0011533028612524011,-0.00740406949639727,0.9492372023689466
29,3,-0.57,-0.11,0.8970275666708716,-0.02599733917030278,-0.000897458045379107,0.9431664439313314
29,4,0.8,-0.11,0.9301714665177485,0.03481457350185124,-0.0009582669380225894,0.9668134668128214
29,5,0.23,0.17,1.012779967377031,-0.0026838149341790185,-0.0004963963962101303,1.0023277642323691
29,6,-0.29,0.39,0.9673713435021103,0.001968630758408807,0.03706054088614685,0.968571550907793
29,7,-0.8,0.6,0.8460041510116589,0.0178836315201103,0.07884200892149806,0.9038538706374055
29,8,0.51,0.6,0.9814954614606464,-0.03137144233278377,-0.023071114019224126,0.9582971126631534
29,9,0.12,-0.49,0.9771839300926066,0.014747035696760502,-0.005754460741247414,0.9160065548574625
29,10,-0.61,-0.41,0.8741325082661788,-0.044298967161182645,-0.029947331781077224,0.8949945753677913
30,0,-0.8,-0.6,1.0,0.0,0.0,1.0
30,1,0.51,-0.6,1.0,0.0,0.0,1.0
30,2,0.0,-0.33,1.0,0.0,0.0,1.0
30,3,-0.57,-0.11,1.0,0.0,0.0,1.0
30,4,0.8,-0.11,1.0,0.0,0.0,1.0
30,5,0.23,0.17,1.0,0.0,0.0,1.0
30,6,-0.29,0.39,1.0,0.0,0.0,1.0
30,7,-0.8,0.6,1.0,0.0,0.0,1.0
30,8,0.51,0.6,1.0,0.0,0.0,1.0
30,9,0.12,-0.49,1.0,0.0,0.0,1.0
30,10,-0.61,-0.41,1.0,0.0,0.0,1.0
31,0,-0.8,-0.6,1.007,0.0,0.0,1.0
31,1,0.51,-0.6,1.007,0.0,0.0,1.0
31,2,0.0,-0.33,1.007,0.0,0.0,1.0
31,3,-0.57,-0.11,1.007,0.0,0.0,1.0
31,4,0.8,-0.11,1.007,0.0,0.0,1.0
31,5,0.23,0.17,1.007,0.0,0.0,1.0
31,6,-0.29,0.39,1.007,0.0,0.0,1.0
31,7,-0.8,0.6,1.007,0.0,0.0,1.0
31,8,0.51,0.6,1.007,0.0,0.0,1.0
31,9,0.12,-0.49,1.007,0.0,0.0,1.0
31,10,-0.61,-0.41,1.007,0.0,0.0,1.0
32,0,-0.8,-0.6,1.0,0.007,0.0,1.0
32,1,0.51,-0.6,1.0,0.007,0.0,1.0
32,2,0.0,-0.33,1.0,0.007,0.0,1.0
32,3,-0.57,-0.11,1.0,0.007,0.0,1.0
32,4,0.8,-0.11,1.0,0.007,0.0,1.0
32,5,0.23,0.17,1.0,0.007,0.0,1.0
32,6,-0.29,0.39,1.0,0.007,0.0,1.0
32,7,-0.8,0.6,1.0,0.007,0.0,1.0
32,8,0.51,0.6,1.0,0.007,0.0,1.0
32,9,0.12,-0.49,1.0,0.007,0.0,1.0
32,10,-0.61,-0.41,1.0,0.007,0.0,1.0
33,0,-0.8,-0.6,0.9888,0.0,0.0,1.0
33,1,0.51,-0.6,1.00714,0.0,0.0,1.0
33,2,0.0,-0.33,1.0,0.0,0.0,1.0
33,3,-0.57,-0.11,0.99202,0.0,0.0,1.0
33,4,0.8,-0.11,1.0112,0.0,0.0,1.0
33,5,0.23,0.17,1.00322,0.0,0.0,1.0
33,6,-0.29,0.39,0.99594,0.0,0.0,1.0
33,7,-0.8,0.6,0.9888,0.0,0.0,1.0
33,8,0.51,0.6,1.00714,0.0,0.0,1.0
33,9,0.12,-0.49,1.00168,0.0,0.0,1.0
33,10,-0.61,-0.41,0.99146,0.0,0.0,1.0
34,0,-0.8,-0.6,0.9958,-0.005600000000000001,0.0,1.0
34,1,0.51,-0.6,0.9958,0.0035700000000000003,0.0,1.0
34,2,0.0,-0.33,0.99769,0.0,0.0,1.0
34,3,-0.57,-0.11,0.99923,-0.00399,0.0,1.0
34,4,0.8,-0.11,0.99923,0.005600000000000001,0.0,1.0
34,5,0.23,0.17,1.00119,0.00161,0.0,1.0
34,6,-0.29,0.39,1.00273,-0.0020299999999999997,0.0,1.0
34,7,-0.8,0.6,1.0042,-0.005600000000000001,0.0,1.0
34,8,0.51,0.6,1.0042,0.0035700000000000003,0.0,1.0
34,9,0.12,-0.49,0.99657,0.00084,0.0,1.0
34,10,-0.61,-0.41,0.99713,-0.00427,0.0,1.0
35,0,-0.8,-0.6,1.0,-0.0084,0.0,1.0
35,1,0.51,-0.6,1.0,-0.0084,0.0,1.0
35,2,0.0,-0.33,1.0,-0.00462,0.0,1.0
35,3,-0.57,-0.11,1.0,-0.0015400000000000001,0.0,1.0
35,4,0.8,-0.11,1.0,-0.0015400000000000001,0.0,1.0
35,5,0.23,0.17,1.0,0.00238,0.0,1.0
35,6,-0.29,0.39,1.0,0.0054600000000000004,0.0,1.0
35,7,-0.8,0.6,1.0,0.0084,0.0,1.0
35,8,0.51,0.6,1.0,0.0084,0.0,1.0
35,9,0.12,-0.49,1.0,-0.00686,0.0,1.0
35,10,-0.61,-0.41,1.0,-0.0057399999999999994,0.0,1.0
36,0,-0.8,-0.6,1.01344,0.0,0.0,1.0
36,1,0.51,-0.6,1.0054621,0.0,0.0,1.0
36,2,0.0,-0.33,1.0,0.0,0.0,1.0
36,3,-0.57,-0.11,1.0068229,0.0,0.0,1.0
36,4,0.8,-0.11,1.01344,0.0,0.0,1.0
36,5,0.23,0.17,1.0011109,0.0,0.0,1.0
36,6,-0.29,0.39,1.0017661,0.0,0.0,1.0
36,7,-0.8,0.6,1.01344,0.0,0.0,1.0
36,8,0.51,0.6,1.0054621,0.0,0.0,1.0
36,9,0.12,-0.49,1.0003024,0.0,0.0,1.0
36,10,-0.61,-0.41,1.0078141,0.0,0.0,1.0
37,0,-0.8,-0.6,1.00672,0.0044800000000000005,0.0,1.0
37,1,0.51,-0.6,0.995716,0.0018207000000000002,0.0,1.0
37,2,0.0,-0.33,1.0,0.0,0.0,1.0
37,3,-0.57,-0.11,1.0008778,0.0022742999999999995,0.0,1.0
37,4,0.8,-0.11,0.998768,0.0044800000000000005,0.0,1.0
37,5,0.23,0.17,1.0005474,0.00037030000000000006,0.0,1.0
37,6,-0.29,0.39,0.9984166,0.0005886999999999998,0.0,1.0
37,7,-0.8,0.6,0.99328,0.0044800000000000005,0.0,1.0
37,8,0.51,0.6,1.004284,0.0018207000000000002,0.0,1.0
37,9,0.12,-0.49,0.9991768,0.0001008,0.0,1.0
37,10,-0.61,-0.41,1.0035014,0.0026047,0.0,1.0
38,0,-0.8,-0.6,1.00252,0.006720000000000001,0.0,1.0
38,1,0.51,-0.6,1.00252,-0.0042840000000000005,0.0,1.0
38,2,0.0,-0.33,1.0007623,0.0,0.0,1.0
38,3,-0.57,-0.11,1.0000847,0.0008777999999999999,0.0,1.0
38,4,0.8,-0.11,1.0000847,-0.0012320000000000002,0.0,1.0
38,5,0.23,0.17,1.0002023,0.0005474000000000001,0.0,1.0
38,6,-0.29,0.39,1.0010647,-0.0015833999999999998,0.0,1.0
38,7,-0.8,0.6,1.00252,-0.006720000000000001,0.0,1.0
38,8,0.51,0.6,1.00252,0.0042840000000000005,0.0,1.0
38,9,0.12,-0.49,1.0016807,-0.0008232000000000001,0.0,1.0
38,10,-0.61,-0.41,1.0011767,0.0035014,0.0,1.0
39,0,-0.8,-0.6,1.0,0.00756,0.0,1.0
39,1,0.51,-0.6,1.0,0.00756,0.0,1.0
39,2,0.0,-0.33,1.0,0.0022869,0.0,1.0
39,3,-0.57,-0.11,1.0,0.0002541,0.0,1.0
39,4,0.8,-0.11,1.0,0.0002541,0.0,1.0
39,5,0.23,0.17,1.0,0.0006069000000000002,0.0,1.0
39,6,-0.29,0.39,1.0,0.0031941000000000005,0.0,1.0
39,7,-0.8,0.6,1.0,0.00756,0.0,1.0
39,8,0.51,0.6,1.0,0.00756,0.0,1.0
39,9,0.12,-0.49,1.0,0.0050421,0.0,1.0
39,10,-0.61,-0.41,1.0,0.0035300999999999996,0.0,1.0
40,0,-0.8,-0.6,1.0,0.0,0.0,1.0
40,1,0.51,-0.6,1.0,0.0,0.0,1.0
40,2,0.0,-0.33,1.0,0.0,0.0,1.0
40,3,-0.57,-0.11,1.0,0.0,0.0,1.0
40,4,0.8,-0.11,1.0,0.0,0.0,1.0
40,5,0.23,0.17,1.0,0.0,0.0,1.0
40,6,-0.29,0.39,1.0,0.0,0.0,1.0
40,7,-0.8,0.6,1.0,0.0,0.0,1.0
40,8,0.51,0.6,1.0,0.0,0.0,1.0
40,9,0.12,-0.49,1.0,0.0,0.0,1.0
40,10,-0.61,-0.41,1.0,0.0,0.0,1.0
41,0,-0.8,-0.6,1.0,0.0,0.007,1.0
41,1,0.51,-0.6,1.0,0.0,0.007,1.0
41,2,0.0,-0.33,1.0,0.0,0.007,1.0
41,3,-0.57,-0.11,1.0,0.0,0.007,1.0
41,4,0.8,-0.11,1.0,0.0,0.007,1.0
41,5,0.23,0.17,1.0,0.0,0.007,1.0
41,6,-0.29,0.39,1.0,0.0,0.007,1.0
41,7,-0.8,0.6,1.0,0.0,0.007,1.0
41,8,0.51,0.6,1.0,0.0,0.007,1.0
41,9,0.12,-0.49,1.0,0.0,0.007,1.0
41,10,-0.61,-0.41,1.0,0.0,0.007,1.0
42,0,-0.8,-0.6,1.0,0.0,0.0,1.007
42,1,0.51,-0.6,1.0,0.0,0.0,1.007
42,2,0.0,-0.33,1.0,0.0,0.0,1.007
42,3,-0.57,-0.11,1.0,0.0,0.0,1.007
42,4,0.8,-0.11,1.0,0.0,0.0,1.007
42,5,0.23,0.17,1.0,0.0,0.0,1.007
42,6,-0.29,0.39,1.0,0.0,0.0,1.007
42,7,-0.8,0.6,1.0,0.0,0.0,1.007
42,8,0.51,0.6,1.0,0.0,0.0,1.007
42,9,0.12,-0.49,1.0,0.0,0.0,1.007
42,10,-0.61,-0.41,1.0,0.0,0.0,1.007
43,0,-0.8,-0.6,1.0,0.0,-0.011200000000000002,1.0
43,1,0.51,-0.6,1.0,0.0,0.0071400000000000005,1.0
43,2,0.0,-0.33,1.0,0.0,0.0,1.0
43,3,-0.57,-0.11,1.0,0.0,-0.00798,1.0
43,4,0.8,-0.11,1.0,0.0,0.011200000000000002,1.0
43,5,0.23,0.17,1.0,0.0,0.00322,1.0
43,6,-0.29,0.39,1.0,0.0,-0.004059999999999999,1.0
43,7,-0.8,0.6,1.0,0.0,-0.011200000000000002,1.0
43,8,0.51,0.6,1.0,0.0,0.0071400000000000005,1.0
43,9,0.12,-0.49,1.0,0.0,0.00168,1.0
43,10,-0.61,-0.41,1.0,0.0,-0.00854,1.0
44,0,-0.8,-0.6,1.0,0.0,-0.0042,0.9944
44,1,0.51,-0.6,1.0,0.0,-0.0042,1.00357
44,2,0.0,-0.33,1.0,0.0,-0.00231,1.0
44,3,-0.57,-0.11,1.0,0.0,-0.0007700000000000001,0.99601
44,4,0.8,-0.11,1.0,0.0,-0.0007700000000000001,1.0056
44,5,0.23,0.17,1.0,0.0,0.00119,1.00161
44,6,-0.29,0.39,1.0,0.0,0.0027300000000000002,0.99797
44,7,-0.8,0.6,1.0,0.0,0.0042,0.9944
44,8,0.51,0.6,1.0,0.0,0.0042,1.00357
44,9,0.12,-0.49,1.0,0.0,-0.00343,1.00084
44,10,-0.61,-0.41,1.0,0.0,-0.0028699999999999997,0.99573
45,0,-0.8,-0.6,1.0,0.0,0.0,0.9916
45,1,0.51,-0.6,1.0,0.0,0.0,0.9916
45,2,0.0,-0.33,1.0,0.0,0.0,0.99538
45,3,-0.57,-0.11,1.0,0.0,0.0,0.99846
45,4,0.8,-0.11,1.0,0.0,0.0,0.99846
45,5,0.23,0.17,1.0,0.0,0.0,1.00238
45,6,-0.29,0.39,1.0,0.0,0.0,1.00546
45,7,-0.8,0.6,1.0,0.0,0.0,1.0084
45,8,0.51,0.6,1.0,0.0,0.0,1.0084
45,9,0.12,-0.49,1.0,0.0,0.0,0.99314
45,10,-0.61,-0.41,1.0,0.0,0.0,0.99426
46,0,-0.8,-0.6,1.0,0.0,0.013440000000000002,1.0
46,1,0.51,-0.6,1.0,0.0,0.0054621,1.0
46,2,0.0,-0.33,1.0,0.0,0.0,1.0
46,3,-0.57,-0.11,1.0,0.0,0.006822899999999999,1.0
46,4,0.8,-0.11,1.0,0.0,0.013440000000000002,1.0
46,5,0.23,0.17,1.0,0.0,0.0011109000000000002,1.0
46,6,-0.29,0.39,1.0,0.0,0.0017660999999999998,1.0
46,7,-0.8,0.6,1.0,0.0,0.013440000000000002,1.0
46,8,0.51,0.6,1.0,0.0,0.0054621,1.0
46,9,0.12,-0.49,1.0,0.0,0.0003024,1.0
46,10,-0.61,-0.41,1.0,0.0,0.0078141,1.0
47,0,-0.8,-0.6,1.0,0.0,0.006720000000000001,1.00448
47,1,0.51,-0.6,1.0,0.0,-0.0042840000000000005,1.0018207
47,2,0.0,-0.33,1.0,0.0,0.0,1.0
47,3,-0.57,-0.11,1.0,0.0,0.0008777999999999999,1.0022743
47,4,0.8,-0.11,1.0,0.0,-0.0012320000000000002,1.00448
47,5,0.23,0.17,1.0,0.0,0.0005474000000000001,1.0003703
47,6,-0.29,0.39,1.0,0.0,-0.0015833999999999998,1.0005887
47,7,-0.8,0.6,1.0,0.0,-0.006720000000000001,1.00448
47,8,0.51,0.6,1.0,0.0,0.0042840000000000005,1.0018207
47,9,0.12,-0.49,1.0,0.0,-0.0008232000000000001,1.0001008
47,10,-0.61,-0.41,1.0,0.0,0.0035014,1.0026047
48,0,-0.8,-0.6,1.0,0.0,0.0025199999999999997,1.00672
48,1,0.51,-0.6,1.0,0.0,0.0025199999999999997,0.995716
48,2,0.0,-0.33,1.0,0.0,0.0007623,1.0
48,3,-0.57,-0.11,1.0,0.0,8.470000000000001e-05,1.0008778
48,4,0.8,-0.11,1.0,0.0,8.470000000000001e-05,0.998768
48,5,0.23,0.17,1.0,0.0,0.00020230000000000004,1.0005474
48,6,-0.29,0.39,1.0,0.0,0.0010647,0.9984166
48,7,-0.8,0.6,1.0,0.0,0.0025199999999999997,0.99328
48,8,0.51,0.6,1.0,0.0,0.0025199999999999997,1.004284
48,9,0.12,-0.49,1.0,0.0,0.0016806999999999998,0.9991768
48,10,-0.61,-0.41,1.0,0.0,0.0011766999999999997,1.0035014
49,0,-0.8,-0.6,1.0,0.0,0.0,1.00756
49,1,0.51,-0.6,1.0,0.0,0.0,1.00756
49,2,0.0,-0.33,1.0,0.0,0.0,1.0022869
49,3,-0.57,-0.11,1.0,0.0,0.0,1.0002541
49,4,0.8,-0.11,1.0,0.0,0.0,1.0002541
49,5,0.23,0.17,1.0,0.0,0.0,1.0006069
49,6,-0.29,0.39,1.0,0.0,0.0,1.0031941
49,7,-0.8,0.6,1.0,0.0,0.0,1.00756
49,8,0.51,0.6,1.0,0.0,0.0,1.00756
49,9,0.12,-0.49,1.0,0.0,0.0,1.0050421
49,10,-0.61,-0.41,1.0,0.0,0.0,1.0035301
